-0.04299466992844271,-0.08854238300735104
-0.045018999115091725,-0.08943905053325799
-0.046518248656644244,-0.09010452204291894
-0.04813690481134131,-0.09082296076493789
-0.049516868268509207,-0.09143538668069989
-0.049618608283355535,-0.09288429365347459
-0.04955854348958957,-0.09151988160302296
-0.049564217289234234,-0.09160189630349888
-0.04958637057789784,-0.0919185749127164
-0.049648103654706496,-0.09280103818967239
-0.04972489614687481,-0.09389884682257671
-0.04973115097630377,-0.09400124618882674
-0.04980516286505452,-0.09521291101540866
-0.04982055012382412,-0.09546481445688912
-0.04982158569538072,-0.09548193138551576
-0.04982389298797415,-0.09552006853887382
-0.04983604823144533,-0.09570651987334108
-0.04993090014001238,-0.09703122319351096
-0.04999431908556354,-0.09791692906844215
-0.050103853885764826,-0.099446670688501
-0.05045879223477798,-0.1044036420241359
-0.050771551880851196,-0.10877144488123178
-0.05148807918649213,-0.11877781451715694
-0.05203635533224336,-0.12643415224514223
-0.053169815947301954,-0.14226150589558348
-0.05450344216931657,-0.16088130863264832
-0.0551599140917605,-0.17004357092576933
-0.055770862721411976,-0.1785672361031655
